0    9.60870447882643e-25    2.09024663383029e-23    4.46924784948356e-15    1.38140879027734e-12    6.6852433384908e-08    1.17533348045452e-06
823.799999999396    -nan    -nan    -nan    -nan    0    0
823.899999999396    -nan    -nan    -nan    -nan    0    0
823.999999999396    -nan    -nan    -nan    -nan    0    0
824.099999999396    -nan    -nan    -nan    -nan    0    0
824.199999999395    -nan    -nan    -nan    -nan    0    0
824.299999999395    -nan    -nan    -nan    -nan    0    0
824.399999999395    -nan    -nan    -nan    -nan    0    0
824.499999999395    -nan    -nan    -nan    -nan    0    0
824.599999999395    -nan    -nan    -nan    -nan    0    0
824.699999999395    -nan    -nan    -nan    -nan    0    0
824.799999999395    -nan    -nan    -nan    -nan    0    0
824.899999999395    -nan    -nan    -nan    -nan    0    0
824.999999999395    -nan    -nan    -nan    -nan    0    0
825.099999999395    -nan    -nan    -nan    -nan    0    0
825.199999999395    -nan    -nan    -nan    -nan    0    0
825.299999999394    -nan    -nan    -nan    -nan    0    0
825.399999999394    -nan    -nan    -nan    -nan    0    0
825.499999999394    -nan    -nan    -nan    -nan    0    0
825.599999999394    -nan    -nan    -nan    -nan    0    0
825.699999999394    -nan    -nan    -nan    -nan    0    0
825.799999999394    -nan    -nan    -nan    -nan    0    0
825.899999999394    -nan    -nan    -nan    -nan    0    0
825.999999999394    -nan    -nan    -nan    -nan    0    0
826.099999999394    -nan    -nan    -nan    -nan    0    0
826.199999999394    -nan    -nan    -nan    -nan    0    0
826.299999999394    -nan    -nan    -nan    -nan    0    0
826.399999999393    -nan    -nan    -nan    -nan    0    0
826.499999999393    -nan    -nan    -nan    -nan    0    0
826.599999999393    -nan    -nan    -nan    -nan    0    0
826.699999999393    -nan    -nan    -nan    -nan    0    0
826.799999999393    -nan    -nan    -nan    -nan    0    0
826.899999999393    -nan    -nan    -nan    -nan    0    0
826.999999999393    -nan    -nan    -nan    -nan    0    0
827.099999999393    -nan    -nan    -nan    -nan    0    0
827.199999999393    -nan    -nan    -nan    -nan    0    0
827.299999999393    -nan    -nan    -nan    -nan    0    0
827.399999999393    -nan    -nan    -nan    -nan    0    0
827.499999999392    -nan    -nan    -nan    -nan    0    0
827.599999999392    -nan    -nan    -nan    -nan    0    0
827.699999999392    -nan    -nan    -nan    -nan    0    0
827.799999999392    -nan    -nan    -nan    -nan    0    0
827.899999999392    -nan    -nan    -nan    -nan    0    0
827.999999999392    -nan    -nan    -nan    -nan    0    0
828.099999999392    -nan    -nan    -nan    -nan    0    0
828.199999999392    -nan    -nan    -nan    -nan    0    0
828.299999999392    -nan    -nan    -nan    -nan    0    0
828.399999999392    -nan    -nan    -nan    -nan    0    0
828.499999999392    -nan    -nan    -nan    -nan    0    0
828.599999999391    -nan    -nan    -nan    -nan    0    0
828.699999999391    -nan    -nan    -nan    -nan    0    0
828.799999999391    -nan    -nan    -nan    -nan    0    0
828.899999999391    -nan    -nan    -nan    -nan    0    0
828.999999999391    -nan    -nan    -nan    -nan    0    0
829.099999999391    -nan    -nan    -nan    -nan    0    0
829.199999999391    -nan    -nan    -nan    -nan    0    0
829.299999999391    -nan    -nan    -nan    -nan    0    0
829.399999999391    -nan    -nan    -nan    -nan    0    0
829.499999999391    -nan    -nan    -nan    -nan    0    0
829.599999999391    -nan    -nan    -nan    -nan    0    0
829.69999999939    -nan    -nan    -nan    -nan    0    0
829.79999999939    -nan    -nan    -nan    -nan    0    0
829.89999999939    -nan    -nan    -nan    -nan    0    0
829.99999999939    -nan    -nan    -nan    -nan    0    0
830.09999999939    -nan    -nan    -nan    -nan    0    0
830.19999999939    -nan    -nan    -nan    -nan    0    0
830.29999999939    -nan    -nan    -nan    -nan    0    0
830.39999999939    -nan    -nan    -nan    -nan    0    0
830.49999999939    -nan    -nan    -nan    -nan    0    0
830.59999999939    -nan    -nan    -nan    -nan    0    0
830.69999999939    -nan    -nan    -nan    -nan    0    0
830.799999999389    -nan    -nan    -nan    -nan    0    0
830.899999999389    -nan    -nan    -nan    -nan    0    0
830.999999999389    -nan    -nan    -nan    -nan    0    0
831.099999999389    -nan    -nan    -nan    -nan    0    0
831.199999999389    -nan    -nan    -nan    -nan    0    0
831.299999999389    -nan    -nan    -nan    -nan    0    0
831.399999999389    -nan    -nan    -nan    -nan    0    0
831.499999999389    -nan    -nan    -nan    -nan    0    0
831.599999999389    -nan    -nan    -nan    -nan    0    0
831.699999999389    -nan    -nan    -nan    -nan    0    0
831.799999999389    -nan    -nan    -nan    -nan    0    0
831.899999999388    -nan    -nan    -nan    -nan    0    0
831.999999999388    -nan    -nan    -nan    -nan    0    0
832.099999999388    -nan    -nan    -nan    -nan    0    0
832.199999999388    -nan    -nan    -nan    -nan    0    0
832.299999999388    -nan    -nan    -nan    -nan    0    0
832.399999999388    -nan    -nan    -nan    -nan    0    0
832.499999999388    -nan    -nan    -nan    -nan    0    0
832.599999999388    -nan    -nan    -nan    -nan    0    0
832.699999999388    -nan    -nan    -nan    -nan    0    0
832.799999999388    -nan    -nan    -nan    -nan    0    0
832.899999999388    -nan    -nan    -nan    -nan    0    0
832.999999999387    -nan    -nan    -nan    -nan    0    0
833.099999999387    -nan    -nan    -nan    -nan    0    0
833.199999999387    -nan    -nan    -nan    -nan    0    0
833.299999999387    -nan    -nan    -nan    -nan    0    0
833.399999999387    -nan    -nan    -nan    -nan    0    0
833.499999999387    -nan    -nan    -nan    -nan    0    0
833.599999999387    -nan    -nan    -nan    -nan    0    0
833.699999999387    -nan    -nan    -nan    -nan    0    0
833.799999999387    -nan    -nan    -nan    -nan    0    0
833.899999999387    -nan    -nan    -nan    -nan    0    0
833.999999999387    -nan    -nan    -nan    -nan    0    0
834.099999999386    -nan    -nan    -nan    -nan    0    0
834.199999999386    -nan    -nan    -nan    -nan    0    0
834.299999999386    -nan    -nan    -nan    -nan    0    0
834.399999999386    -nan    -nan    -nan    -nan    0    0
834.499999999386    -nan    -nan    -nan    -nan    0    0
834.599999999386    -nan    -nan    -nan    -nan    0    0
834.699999999386    -nan    -nan    -nan    -nan    0    0
834.799999999386    -nan    -nan    -nan    -nan    0    0
834.899999999386    -nan    -nan    -nan    -nan    0    0
834.999999999386    -nan    -nan    -nan    -nan    0    0
835.099999999386    -nan    -nan    -nan    -nan    0    0
835.199999999385    -nan    -nan    -nan    -nan    0    0
835.299999999385    -nan    -nan    -nan    -nan    0    0
835.399999999385    -nan    -nan    -nan    -nan    0    0
835.499999999385    -nan    -nan    -nan    -nan    0    0
835.599999999385    -nan    -nan    -nan    -nan    0    0
835.699999999385    -nan    -nan    -nan    -nan    0    0
835.799999999385    -nan    -nan    -nan    -nan    0    0
835.899999999385    -nan    -nan    -nan    -nan    0    0
835.999999999385    -nan    -nan    -nan    -nan    0    0
836.099999999385    -nan    -nan    -nan    -nan    0    0
836.199999999385    -nan    -nan    -nan    -nan    0    0
836.299999999384    -nan    -nan    -nan    -nan    0    0
836.399999999384    -nan    -nan    -nan    -nan    0    0
836.499999999384    -nan    -nan    -nan    -nan    0    0
836.599999999384    -nan    -nan    -nan    -nan    0    0
836.699999999384    -nan    -nan    -nan    -nan    0    0
836.799999999384    -nan    -nan    -nan    -nan    0    0
836.899999999384    -nan    -nan    -nan    -nan    0    0
836.999999999384    -nan    -nan    -nan    -nan    0    0
837.099999999384    -nan    -nan    -nan    -nan    0    0
837.199999999384    -nan    -nan    -nan    -nan    0    0
837.299999999384    -nan    -nan    -nan    -nan    0    0
837.399999999383    -nan    -nan    -nan    -nan    0    0
837.499999999383    -nan    -nan    -nan    -nan    0    0
837.599999999383    -nan    -nan    -nan    -nan    0    0
837.699999999383    -nan    -nan    -nan    -nan    0    0
837.799999999383    -nan    -nan    -nan    -nan    0    0
837.899999999383    -nan    -nan    -nan    -nan    0    0
837.999999999383    -nan    -nan    -nan    -nan    0    0
838.099999999383    -nan    -nan    -nan    -nan    0    0
838.199999999383    -nan    -nan    -nan    -nan    0    0
838.299999999383    -nan    -nan    -nan    -nan    0    0
838.399999999383    -nan    -nan    -nan    -nan    0    0
838.499999999382    -nan    -nan    -nan    -nan    0    0
838.599999999382    -nan    -nan    -nan    -nan    0    0
838.699999999382    -nan    -nan    -nan    -nan    0    0
838.799999999382    -nan    -nan    -nan    -nan    0    0
838.899999999382    -nan    -nan    -nan    -nan    0    0
838.999999999382    -nan    -nan    -nan    -nan    0    0
839.099999999382    -nan    -nan    -nan    -nan    0    0
839.199999999382    -nan    -nan    -nan    -nan    0    0
839.299999999382    -nan    -nan    -nan    -nan    0    0
839.399999999382    -nan    -nan    -nan    -nan    0    0
839.499999999382    -nan    -nan    -nan    -nan    0    0
839.599999999381    -nan    -nan    -nan    -nan    0    0
839.699999999381    -nan    -nan    -nan    -nan    0    0
839.799999999381    -nan    -nan    -nan    -nan    0    0
839.899999999381    -nan    -nan    -nan    -nan    0    0
839.999999999381    -nan    -nan    -nan    -nan    0    0
840.099999999381    -nan    -nan    -nan    -nan    0    0
840.199999999381    -nan    -nan    -nan    -nan    0    0
840.299999999381    -nan    -nan    -nan    -nan    0    0
840.399999999381    -nan    -nan    -nan    -nan    0    0
840.499999999381    -nan    -nan    -nan    -nan    0    0
840.599999999381    -nan    -nan    -nan    -nan    0    0
840.69999999938    -nan    -nan    -nan    -nan    0    0
840.79999999938    -nan    -nan    -nan    -nan    0    0
840.89999999938    -nan    -nan    -nan    -nan    0    0
840.99999999938    -nan    -nan    -nan    -nan    0    0
841.09999999938    -nan    -nan    -nan    -nan    0    0
841.19999999938    -nan    -nan    -nan    -nan    0    0
841.29999999938    -nan    -nan    -nan    -nan    0    0
841.39999999938    -nan    -nan    -nan    -nan    0    0
841.49999999938    -nan    -nan    -nan    -nan    0    0
841.59999999938    -nan    -nan    -nan    -nan    0    0
841.69999999938    -nan    -nan    -nan    -nan    0    0
841.799999999379    -nan    -nan    -nan    -nan    0    0
841.899999999379    -nan    -nan    -nan    -nan    0    0
841.999999999379    -nan    -nan    -nan    -nan    0    0
842.099999999379    -nan    -nan    -nan    -nan    0    0
842.199999999379    -nan    -nan    -nan    -nan    0    0
842.299999999379    -nan    -nan    -nan    -nan    0    0
842.399999999379    -nan    -nan    -nan    -nan    0    0
842.499999999379    -nan    -nan    -nan    -nan    0    0
842.599999999379    -nan    -nan    -nan    -nan    0    0
842.699999999379    -nan    -nan    -nan    -nan    0    0
842.799999999379    -nan    -nan    -nan    -nan    0    0
842.899999999378    -nan    -nan    -nan    -nan    0    0
842.999999999378    -nan    -nan    -nan    -nan    0    0
843.099999999378    -nan    -nan    -nan    -nan    0    0
843.199999999378    -nan    -nan    -nan    -nan    0    0
843.299999999378    -nan    -nan    -nan    -nan    0    0
843.399999999378    -nan    -nan    -nan    -nan    0    0
843.499999999378    -nan    -nan    -nan    -nan    0    0
843.599999999378    -nan    -nan    -nan    -nan    0    0
843.699999999378    -nan    -nan    -nan    -nan    0    0
843.799999999378    -nan    -nan    -nan    -nan    0    0
843.899999999378    -nan    -nan    -nan    -nan    0    0
843.999999999377    -nan    -nan    -nan    -nan    0    0
844.099999999377    -nan    -nan    -nan    -nan    0    0
844.199999999377    -nan    -nan    -nan    -nan    0    0
844.299999999377    -nan    -nan    -nan    -nan    0    0
844.399999999377    -nan    -nan    -nan    -nan    0    0
844.499999999377    -nan    -nan    -nan    -nan    0    0
844.599999999377    -nan    -nan    -nan    -nan    0    0
844.699999999377    -nan    -nan    -nan    -nan    0    0
844.799999999377    -nan    -nan    -nan    -nan    0    0
844.899999999377    -nan    -nan    -nan    -nan    0    0
844.999999999377    -nan    -nan    -nan    -nan    0    0
845.099999999376    -nan    -nan    -nan    -nan    0    0
845.199999999376    -nan    -nan    -nan    -nan    0    0
845.299999999376    -nan    -nan    -nan    -nan    0    0
845.399999999376    -nan    -nan    -nan    -nan    0    0
845.499999999376    -nan    -nan    -nan    -nan    0    0
845.599999999376    -nan    -nan    -nan    -nan    0    0
845.699999999376    -nan    -nan    -nan    -nan    0    0
845.799999999376    -nan    -nan    -nan    -nan    0    0
845.899999999376    -nan    -nan    -nan    -nan    0    0
845.999999999376    -nan    -nan    -nan    -nan    0    0
846.099999999376    -nan    -nan    -nan    -nan    0    0
846.199999999375    -nan    -nan    -nan    -nan    0    0
846.299999999375    -nan    -nan    -nan    -nan    0    0
846.399999999375    -nan    -nan    -nan    -nan    0    0
846.499999999375    -nan    -nan    -nan    -nan    0    0
846.599999999375    -nan    -nan    -nan    -nan    0    0
846.699999999375    -nan    -nan    -nan    -nan    0    0
846.799999999375    -nan    -nan    -nan    -nan    0    0
846.899999999375    -nan    -nan    -nan    -nan    0    0
846.999999999375    -nan    -nan    -nan    -nan    0    0
847.099999999375    -nan    -nan    -nan    -nan    0    0
847.199999999375    -nan    -nan    -nan    -nan    0    0
847.299999999374    -nan    -nan    -nan    -nan    0    0
847.399999999374    -nan    -nan    -nan    -nan    0    0
847.499999999374    -nan    -nan    -nan    -nan    0    0
847.599999999374    -nan    -nan    -nan    -nan    0    0
847.699999999374    -nan    -nan    -nan    -nan    0    0
847.799999999374    -nan    -nan    -nan    -nan    0    0
847.899999999374    -nan    -nan    -nan    -nan    0    0
847.999999999374    -nan    -nan    -nan    -nan    0    0
848.099999999374    -nan    -nan    -nan    -nan    0    0
848.199999999374    -nan    -nan    -nan    -nan    0    0
848.299999999374    -nan    -nan    -nan    -nan    0    0
848.399999999373    -nan    -nan    -nan    -nan    0    0
848.499999999373    -nan    -nan    -nan    -nan    0    0
848.599999999373    -nan    -nan    -nan    -nan    0    0
848.699999999373    -nan    -nan    -nan    -nan    0    0
848.799999999373    -nan    -nan    -nan    -nan    0    0
848.899999999373    -nan    -nan    -nan    -nan    0    0
848.999999999373    -nan    -nan    -nan    -nan    0    0
849.099999999373    -nan    -nan    -nan    -nan    0    0
849.199999999373    -nan    -nan    -nan    -nan    0    0
849.299999999373    -nan    -nan    -nan    -nan    0    0
849.399999999373    -nan    -nan    -nan    -nan    0    0
849.499999999372    -nan    -nan    -nan    -nan    0    0
849.599999999372    -nan    -nan    -nan    -nan    0    0
849.699999999372    -nan    -nan    -nan    -nan    0    0
849.799999999372    -nan    -nan    -nan    -nan    0    0
849.899999999372    -nan    -nan    -nan    -nan    0    0
849.999999999372    -nan    -nan    -nan    -nan    0    0
850.099999999372    -nan    -nan    -nan    -nan    0    0
850.199999999372    -nan    -nan    -nan    -nan    0    0
850.299999999372    -nan    -nan    -nan    -nan    0    0
850.399999999372    -nan    -nan    -nan    -nan    0    0
850.499999999372    -nan    -nan    -nan    -nan    0    0
850.599999999371    -nan    -nan    -nan    -nan    0    0
850.699999999371    -nan    -nan    -nan    -nan    0    0
850.799999999371    -nan    -nan    -nan    -nan    0    0
850.899999999371    -nan    -nan    -nan    -nan    0    0
850.999999999371    -nan    -nan    -nan    -nan    0    0
851.099999999371    -nan    -nan    -nan    -nan    0    0
851.199999999371    -nan    -nan    -nan    -nan    0    0
851.299999999371    -nan    -nan    -nan    -nan    0    0
851.399999999371    -nan    -nan    -nan    -nan    0    0
851.499999999371    -nan    -nan    -nan    -nan    0    0
851.599999999371    -nan    -nan    -nan    -nan    0    0
851.69999999937    -nan    -nan    -nan    -nan    0    0
851.79999999937    -nan    -nan    -nan    -nan    0    0
851.89999999937    -nan    -nan    -nan    -nan    0    0
851.99999999937    -nan    -nan    -nan    -nan    0    0
852.09999999937    -nan    -nan    -nan    -nan    0    0
852.19999999937    -nan    -nan    -nan    -nan    0    0
852.29999999937    -nan    -nan    -nan    -nan    0    0
852.39999999937    -nan    -nan    -nan    -nan    0    0
852.49999999937    -nan    -nan    -nan    -nan    0    0
852.59999999937    -nan    -nan    -nan    -nan    0    0
852.69999999937    -nan    -nan    -nan    -nan    0    0
852.799999999369    -nan    -nan    -nan    -nan    0    0
852.899999999369    -nan    -nan    -nan    -nan    0    0
852.999999999369    -nan    -nan    -nan    -nan    0    0
853.099999999369    -nan    -nan    -nan    -nan    0    0
853.199999999369    -nan    -nan    -nan    -nan    0    0
853.299999999369    -nan    -nan    -nan    -nan    0    0
853.399999999369    -nan    -nan    -nan    -nan    0    0
853.499999999369    -nan    -nan    -nan    -nan    0    0
853.599999999369    -nan    -nan    -nan    -nan    0    0
853.699999999369    -nan    -nan    -nan    -nan    0    0
853.799999999369    -nan    -nan    -nan    -nan    0    0
853.899999999368    -nan    -nan    -nan    -nan    0    0
853.999999999368    -nan    -nan    -nan    -nan    0    0
854.099999999368    -nan    -nan    -nan    -nan    0    0
854.199999999368    -nan    -nan    -nan    -nan    0    0
854.299999999368    -nan    -nan    -nan    -nan    0    0
854.399999999368    -nan    -nan    -nan    -nan    0    0
854.499999999368    -nan    -nan    -nan    -nan    0    0
854.599999999368    -nan    -nan    -nan    -nan    0    0
854.699999999368    -nan    -nan    -nan    -nan    0    0
854.799999999368    -nan    -nan    -nan    -nan    0    0
854.899999999368    -nan    -nan    -nan    -nan    0    0
854.999999999367    -nan    -nan    -nan    -nan    0    0
855.099999999367    -nan    -nan    -nan    -nan    0    0
855.199999999367    -nan    -nan    -nan    -nan    0    0
855.299999999367    -nan    -nan    -nan    -nan    0    0
855.399999999367    -nan    -nan    -nan    -nan    0    0
855.499999999367    -nan    -nan    -nan    -nan    0    0
855.599999999367    -nan    -nan    -nan    -nan    0    0
855.699999999367    -nan    -nan    -nan    -nan    0    0
855.799999999367    -nan    -nan    -nan    -nan    0    0
855.899999999367    -nan    -nan    -nan    -nan    0    0
855.999999999367    -nan    -nan    -nan    -nan    0    0
856.099999999366    -nan    -nan    -nan    -nan    0    0
856.199999999366    -nan    -nan    -nan    -nan    0    0
856.299999999366    -nan    -nan    -nan    -nan    0    0
856.399999999366    -nan    -nan    -nan    -nan    0    0
856.499999999366    -nan    -nan    -nan    -nan    0    0
856.599999999366    -nan    -nan    -nan    -nan    0    0
856.699999999366    -nan    -nan    -nan    -nan    0    0
856.799999999366    -nan    -nan    -nan    -nan    0    0
856.899999999366    -nan    -nan    -nan    -nan    0    0
856.999999999366    -nan    -nan    -nan    -nan    0    0
857.099999999366    -nan    -nan    -nan    -nan    0    0
857.199999999365    -nan    -nan    -nan    -nan    0    0
857.299999999365    -nan    -nan    -nan    -nan    0    0
857.399999999365    -nan    -nan    -nan    -nan    0    0
857.499999999365    -nan    -nan    -nan    -nan    0    0
857.599999999365    -nan    -nan    -nan    -nan    0    0
857.699999999365    -nan    -nan    -nan    -nan    0    0
857.799999999365    -nan    -nan    -nan    -nan    0    0
857.899999999365    -nan    -nan    -nan    -nan    0    0
857.999999999365    -nan    -nan    -nan    -nan    0    0
858.099999999365    -nan    -nan    -nan    -nan    0    0
858.199999999365    -nan    -nan    -nan    -nan    0    0
858.299999999364    -nan    -nan    -nan    -nan    0    0
858.399999999364    -nan    -nan    -nan    -nan    0    0
858.499999999364    -nan    -nan    -nan    -nan    0    0
858.599999999364    -nan    -nan    -nan    -nan    0    0
858.699999999364    -nan    -nan    -nan    -nan    0    0
858.799999999364    -nan    -nan    -nan    -nan    0    0
858.899999999364    -nan    -nan    -nan    -nan    0    0
858.999999999364    -nan    -nan    -nan    -nan    0    0
859.099999999364    -nan    -nan    -nan    -nan    0    0
859.199999999364    -nan    -nan    -nan    -nan    0    0
859.299999999364    -nan    -nan    -nan    -nan    0    0
859.399999999363    -nan    -nan    -nan    -nan    0    0
859.499999999363    -nan    -nan    -nan    -nan    0    0
859.599999999363    -nan    -nan    -nan    -nan    0    0
859.699999999363    -nan    -nan    -nan    -nan    0    0
859.799999999363    -nan    -nan    -nan    -nan    0    0
859.899999999363    -nan    -nan    -nan    -nan    0    0
859.999999999363    -nan    -nan    -nan    -nan    0    0
860.099999999363    -nan    -nan    -nan    -nan    0    0
860.199999999363    -nan    -nan    -nan    -nan    0    0
860.299999999363    -nan    -nan    -nan    -nan    0    0
860.399999999363    -nan    -nan    -nan    -nan    0    0
860.499999999362    -nan    -nan    -nan    -nan    0    0
860.599999999362    -nan    -nan    -nan    -nan    0    0
860.699999999362    -nan    -nan    -nan    -nan    0    0
860.799999999362    -nan    -nan    -nan    -nan    0    0
860.899999999362    -nan    -nan    -nan    -nan    0    0
860.999999999362    -nan    -nan    -nan    -nan    0    0
861.099999999362    -nan    -nan    -nan    -nan    0    0
861.199999999362    -nan    -nan    -nan    -nan    0    0
861.299999999362    -nan    -nan    -nan    -nan    0    0
861.399999999362    -nan    -nan    -nan    -nan    0    0
861.499999999362    -nan    -nan    -nan    -nan    0    0
861.599999999361    -nan    -nan    -nan    -nan    0    0
861.699999999361    -nan    -nan    -nan    -nan    0    0
861.799999999361    -nan    -nan    -nan    -nan    0    0
861.899999999361    -nan    -nan    -nan    -nan    0    0
861.999999999361    -nan    -nan    -nan    -nan    0    0
862.099999999361    -nan    -nan    -nan    -nan    0    0
862.199999999361    -nan    -nan    -nan    -nan    0    0
862.299999999361    -nan    -nan    -nan    -nan    0    0
862.399999999361    -nan    -nan    -nan    -nan    0    0
862.499999999361    -nan    -nan    -nan    -nan    0    0
862.599999999361    -nan    -nan    -nan    -nan    0    0
862.69999999936    -nan    -nan    -nan    -nan    0    0
862.79999999936    -nan    -nan    -nan    -nan    0    0
862.89999999936    -nan    -nan    -nan    -nan    0    0
862.99999999936    -nan    -nan    -nan    -nan    0    0
863.09999999936    -nan    -nan    -nan    -nan    0    0
863.19999999936    -nan    -nan    -nan    -nan    0    0
863.29999999936    -nan    -nan    -nan    -nan    0    0
863.39999999936    -nan    -nan    -nan    -nan    0    0
863.49999999936    -nan    -nan    -nan    -nan    0    0
863.59999999936    -nan    -nan    -nan    -nan    0    0
863.69999999936    -nan    -nan    -nan    -nan    0    0
863.799999999359    -nan    -nan    -nan    -nan    0    0
863.899999999359    -nan    -nan    -nan    -nan    0    0
863.999999999359    -nan    -nan    -nan    -nan    0    0
864.099999999359    -nan    -nan    -nan    -nan    0    0
864.199999999359    -nan    -nan    -nan    -nan    0    0
864.299999999359    -nan    -nan    -nan    -nan    0    0
864.399999999359    -nan    -nan    -nan    -nan    0    0
864.499999999359    -nan    -nan    -nan    -nan    0    0
864.599999999359    -nan    -nan    -nan    -nan    0    0
864.699999999359    -nan    -nan    -nan    -nan    0    0
864.799999999359    -nan    -nan    -nan    -nan    0    0
864.899999999358    -nan    -nan    -nan    -nan    0    0
864.999999999358    -nan    -nan    -nan    -nan    0    0
865.099999999358    -nan    -nan    -nan    -nan    0    0
865.199999999358    -nan    -nan    -nan    -nan    0    0
865.299999999358    -nan    -nan    -nan    -nan    0    0
865.399999999358    -nan    -nan    -nan    -nan    0    0
865.499999999358    -nan    -nan    -nan    -nan    0    0
865.599999999358    -nan    -nan    -nan    -nan    0    0
865.699999999358    -nan    -nan    -nan    -nan    0    0
865.799999999358    -nan    -nan    -nan    -nan    0    0
865.899999999358    -nan    -nan    -nan    -nan    0    0
865.999999999357    -nan    -nan    -nan    -nan    0    0
866.099999999357    -nan    -nan    -nan    -nan    0    0
866.199999999357    -nan    -nan    -nan    -nan    0    0
866.299999999357    -nan    -nan    -nan    -nan    0    0
866.399999999357    -nan    -nan    -nan    -nan    0    0
866.499999999357    -nan    -nan    -nan    -nan    0    0
866.599999999357    -nan    -nan    -nan    -nan    0    0
866.699999999357    -nan    -nan    -nan    -nan    0    0
866.799999999357    -nan    -nan    -nan    -nan    0    0
866.899999999357    -nan    -nan    -nan    -nan    0    0
866.999999999357    -nan    -nan    -nan    -nan    0    0
867.099999999356    -nan    -nan    -nan    -nan    0    0
867.199999999356    -nan    -nan    -nan    -nan    0    0
867.299999999356    -nan    -nan    -nan    -nan    0    0
867.399999999356    -nan    -nan    -nan    -nan    0    0
867.499999999356    -nan    -nan    -nan    -nan    0    0
867.599999999356    -nan    -nan    -nan    -nan    0    0
867.699999999356    -nan    -nan    -nan    -nan    0    0
867.799999999356    -nan    -nan    -nan    -nan    0    0
867.899999999356    -nan    -nan    -nan    -nan    0    0
867.999999999356    -nan    -nan    -nan    -nan    0    0
868.099999999356    -nan    -nan    -nan    -nan    0    0
868.199999999355    -nan    -nan    -nan    -nan    0    0
868.299999999355    -nan    -nan    -nan    -nan    0    0
868.399999999355    -nan    -nan    -nan    -nan    0    0
868.499999999355    -nan    -nan    -nan    -nan    0    0
868.599999999355    -nan    -nan    -nan    -nan    0    0
868.699999999355    -nan    -nan    -nan    -nan    0    0
868.799999999355    -nan    -nan    -nan    -nan    0    0
868.899999999355    -nan    -nan    -nan    -nan    0    0
868.999999999355    -nan    -nan    -nan    -nan    0    0
869.099999999355    -nan    -nan    -nan    -nan    0    0
869.199999999355    -nan    -nan    -nan    -nan    0    0
869.299999999354    -nan    -nan    -nan    -nan    0    0
869.399999999354    -nan    -nan    -nan    -nan    0    0
869.499999999354    -nan    -nan    -nan    -nan    0    0
869.599999999354    -nan    -nan    -nan    -nan    0    0
869.699999999354    -nan    -nan    -nan    -nan    0    0
869.799999999354    -nan    -nan    -nan    -nan    0    0
869.899999999354    -nan    -nan    -nan    -nan    0    0
869.999999999354    -nan    -nan    -nan    -nan    0    0
870.099999999354    -nan    -nan    -nan    -nan    0    0
870.199999999354    -nan    -nan    -nan    -nan    0    0
870.299999999354    -nan    -nan    -nan    -nan    0    0
870.399999999353    -nan    -nan    -nan    -nan    0    0
870.499999999353    -nan    -nan    -nan    -nan    0    0
870.599999999353    -nan    -nan    -nan    -nan    0    0
870.699999999353    -nan    -nan    -nan    -nan    0    0
870.799999999353    -nan    -nan    -nan    -nan    0    0
870.899999999353    -nan    -nan    -nan    -nan    0    0
870.999999999353    -nan    -nan    -nan    -nan    0    0
871.099999999353    -nan    -nan    -nan    -nan    0    0
871.199999999353    -nan    -nan    -nan    -nan    0    0
871.299999999353    -nan    -nan    -nan    -nan    0    0
871.399999999353    -nan    -nan    -nan    -nan    0    0
871.499999999352    -nan    -nan    -nan    -nan    0    0
871.599999999352    -nan    -nan    -nan    -nan    0    0
871.699999999352    -nan    -nan    -nan    -nan    0    0
871.799999999352    -nan    -nan    -nan    -nan    0    0
871.899999999352    -nan    -nan    -nan    -nan    0    0
871.999999999352    -nan    -nan    -nan    -nan    0    0
872.099999999352    -nan    -nan    -nan    -nan    0    0
872.199999999352    -nan    -nan    -nan    -nan    0    0
872.299999999352    -nan    -nan    -nan    -nan    0    0
872.399999999352    -nan    -nan    -nan    -nan    0    0
872.499999999352    -nan    -nan    -nan    -nan    0    0
872.599999999351    -nan    -nan    -nan    -nan    0    0
872.699999999351    -nan    -nan    -nan    -nan    0    0
872.799999999351    -nan    -nan    -nan    -nan    0    0
872.899999999351    -nan    -nan    -nan    -nan    0    0
872.999999999351    -nan    -nan    -nan    -nan    0    0
873.099999999351    -nan    -nan    -nan    -nan    0    0
873.199999999351    -nan    -nan    -nan    -nan    0    0
873.299999999351    -nan    -nan    -nan    -nan    0    0
873.399999999351    -nan    -nan    -nan    -nan    0    0
873.499999999351    -nan    -nan    -nan    -nan    0    0
873.599999999351    -nan    -nan    -nan    -nan    0    0
873.69999999935    -nan    -nan    -nan    -nan    0    0
873.79999999935    -nan    -nan    -nan    -nan    0    0
873.89999999935    -nan    -nan    -nan    -nan    0    0
873.99999999935    -nan    -nan    -nan    -nan    0    0
874.09999999935    -nan    -nan    -nan    -nan    0    0
874.19999999935    -nan    -nan    -nan    -nan    0    0
874.29999999935    -nan    -nan    -nan    -nan    0    0
874.39999999935    -nan    -nan    -nan    -nan    0    0
874.49999999935    -nan    -nan    -nan    -nan    0    0
874.59999999935    -nan    -nan    -nan    -nan    0    0
874.69999999935    -nan    -nan    -nan    -nan    0    0
874.799999999349    -nan    -nan    -nan    -nan    0    0
874.899999999349    -nan    -nan    -nan    -nan    0    0
874.999999999349    -nan    -nan    -nan    -nan    0    0
875.099999999349    -nan    -nan    -nan    -nan    0    0
875.199999999349    -nan    -nan    -nan    -nan    0    0
875.299999999349    -nan    -nan    -nan    -nan    0    0
