19.3000000000002    2.663998175601e-06    1.27523575204146e-16    5.17309170203161e-16    5.77762062255824e-16    7.93736591948048e-07    0    3.45773476877164e-06
19.4000000000002    1.36899959991305e-06    1.21621680213587e-16    5.62319502305842e-16    4.9320769999896e-16    2.10975788585121e-06    0    3.47875748694141e-06
19.5000000000002    4.09254615623292e-07    1.16441393466377e-16    4.76063345170365e-16    5.42693412751168e-16    3.06205144603104e-06    0    3.47130606278953e-06
19.6000000000003    2.2813364899803e-08    1.11793864430212e-16    5.08023735188753e-16    4.74505331244255e-16    3.39069593024227e-06    0    3.4135092962364e-06
19.7000000000003    5.78090692468788e-08    1.07541430529646e-16    4.69628421736752e-16    4.78750842700401e-16    3.26126146841383e-06    0    3.31907053871663e-06
19.8000000000003    2.68973513241277e-07    1.03606503188815e-16    4.49344990479588e-16    4.65464508075349e-16    2.94178953784082e-06    0    3.21076305210052e-06
19.9000000000003    4.74470764966812e-07    9.99013047254269e-17    4.48368385900373e-16    4.35269552859533e-16    2.63143909612692e-06    0    3.10590986207727e-06
20.0000000000003    5.82104294737099e-07    9.6242819484416e-17    4.22781317928362e-16    4.29452486420825e-16    2.43158718090145e-06    0    3.01369147658703e-06
20.1000000000003    5.63161595172599e-07    9.23102275638103e-17    4.13093851084375e-16    4.10228017350926e-16    2.37424046538779e-06    0    2.93740206147602e-06
20.2000000000004    4.2782233183123e-07    8.773300829569e-17    3.82512124285615e-16    4.12419745887094e-16    2.4487669022031e-06    0    2.876589234917e-06
20.3000000000004    2.2140862566435e-07    8.24010423975257e-17    4.04534854070221e-16    3.63092609743999e-16    2.60562331296312e-06    0    2.82703193947749e-06
20.4000000000004    3.80281349283361e-08    7.69210658652724e-17    3.50253755858617e-16    3.91202958514384e-16    2.74064427847987e-06    0    2.77867241422658e-06
20.5000000000004    2.87876373941028e-08    7.2733689908026e-17    3.81799215609022e-16    3.34157649232159e-16    2.68504892399926e-06    0    2.71383656218206e-06
20.6000000000004    3.59666072416913e-07    7.11370849149179e-17    3.11047823711385e-16    3.81078354855919e-16    2.25146302906822e-06    0    2.61112910224839e-06
20.7000000000004    1.07283893943199e-06    7.13462348984246e-17    3.62655981448521e-16    3.06020616171801e-16    1.38879553090327e-06    0    2.46163447107529e-06
20.8000000000005    1.88822607495806e-06    6.99881290572648e-17    3.06526822359563e-16    3.39467526831311e-16    4.06941845796944e-07    0    2.29516792147099e-06
20.9000000000005    2.1810864955386e-06    6.48078982683013e-17    3.16594402698441e-16    3.07977053868359e-16    7.6058474035394e-09    0    2.18869234363152e-06
21.0000000000005    1.4779246117113e-06    5.92387833623831e-17    2.97010333670098e-16    3.06691720849615e-16    7.31379305522442e-07    0    2.20930391789669e-06
21.1000000000005    3.07042259342233e-07    5.84039744244142e-17    2.99729022595286e-16    2.83814228064398e-16    1.99358059298829e-06    0    2.30062285297247e-06
21.2000000000005    1.2877638308584e-07    5.91565848060944e-17    2.7690463237368e-16    2.87182170980586e-16    2.14434911646848e-06    0    2.27312550017757e-06
21.3000000000005    1.33270124978407e-06    5.48847404074302e-17    2.65474347092698e-16    2.80311516079528e-16    7.26027228968271e-07    0    2.05872847935301e-06
21.4000000000005    1.8646509059702e-06    5.05872548478952e-17    2.74811490528741e-16    2.52815325752109e-16    5.93193006924364e-08    0    1.92397020724085e-06
21.5000000000006    5.42434043244164e-07    5.15368803114174e-17    2.44602488630067e-16    2.65739725436996e-16    1.5072784947688e-06    0    2.04971253857485e-06
21.6000000000006    1.88060196590197e-07    4.91066860960123e-17    2.50354751365532e-16    2.43490362628394e-16    1.86698452606948e-06    0    2.05504472320263e-06
21.7000000000006    1.63367121201853e-06    4.51182707199268e-17    2.39451572984859e-16    2.38116522653175e-16    1.62586696811896e-07    0    1.79625790935311e-06
21.8000000000006    9.48458911264082e-07    4.59795940823956e-17    2.29333786125725e-16    2.32850807267146e-16    8.91276970979255e-07    0    1.8397358827515e-06
21.9000000000006    1.03483655493447e-07    4.25902526063575e-17    2.21983933730093e-16    2.25244763461221e-16    1.82038610602948e-06    0    1.92386976201275e-06
22.0000000000006    1.59332261509473e-06    4.11412055172307e-17    2.17850356842574e-16    2.14992931095284e-16    5.6697606110209e-08    0    1.65002022167893e-06
22.1000000000007    4.09700067436378e-07    4.04573330730034e-17    2.0623284268674e-16    2.12723469706926e-16    1.37289754089002e-06    0    1.78259760878581e-06
22.2000000000007    7.18149153195727e-07    3.74230526607587e-17    2.05291623927276e-16    2.00261705866591e-16    9.78308951812925e-07    0    1.69645810545163e-06
22.3000000000007    1.14932245561192e-06    3.76995236568015e-17    1.92322069586902e-16    2.00318329648869e-16    4.27819865607933e-07    0    1.57714232165019e-06
22.4000000000007    1.76068484222966e-07    3.45475260669306e-17    1.90384464097297e-16    1.89839872116167e-16    1.52324628908262e-06    0    1.69931477372036e-06
22.5000000000007    1.3538067503624e-06    3.48944573114444e-17    1.88251287063696e-16    1.79852186505408e-16    1.04249093221267e-07    0    1.45805584398666e-06
22.6000000000007    6.70026053866659e-08    3.20575295633585e-17    1.744747869033e-16    1.81933196592514e-16    1.57241395263219e-06    0    1.63941655840732e-06
22.7000000000007    1.28676572367407e-06    3.21255637323275e-17    1.69296197502195e-16    1.76129904136532e-16    9.97345960671287e-08    0    1.38650032011875e-06
22.8000000000008    1.59926666713562e-07    3.01286652497068e-17    1.70625485329854e-16    1.63841205465314e-16    1.39038218752131e-06    0    1.55030885459947e-06
22.9000000000008    9.83152365604555e-07    2.90517299478719e-17    1.60286219113396e-16    1.63767582187807e-16    3.78208339923327e-07    0    1.36136070588099e-06
23.0000000000008    5.96755948836956e-07    2.87968414454587e-17    1.56460122672459e-16    1.57514015392743e-16    8.03650607461523e-07    0    1.40040655664125e-06
23.1000000000008    3.00362535995838e-07    2.6417118610379e-17    1.54262374065553e-16    1.49884153083879e-16    1.11595951636628e-06    0    1.41632205269268e-06
23.2000000000008    1.18567788289349e-06    2.63163677706956e-17    1.39544130778847e-16    1.55375910559812e-16    3.0305940507417e-08    0    1.21598382372215e-06
23.3000000000008    1.00148281827118e-07    2.5712047623022e-17    1.53408380936899e-16    1.32246288173686e-16    1.2931242690763e-06    0    1.39327255121479e-06
23.4000000000009    5.54432570200767e-07    2.37028487886018e-17    1.28153532216584e-16    1.48799378335084e-16    7.13778032189539e-07    0    1.26821060269096e-06
23.5000000000009    1.08360560571659e-06    2.30549513141217e-17    1.40923068545324e-16    1.27544743600702e-16    4.84852118066552e-08    0    1.13209081781477e-06
23.6000000000009    2.15085841084705e-07    2.3055689967012e-17    1.26286836110302e-16    1.33939905122969e-16    1.06444666461252e-06    0    1.2795325059805e-06
23.7000000000009    1.57081635747465e-07    2.20843739902147e-17    1.26534946639143e-16    1.2581052973458e-16    1.10239096135898e-06    0    1.25947259738088e-06
23.8000000000009    8.87725365822841e-07    2.06309347541713e-17    1.20951296972323e-16    1.23756827787775e-16    1.86777333496969e-07    0    1.07450269958515e-06
23.9000000000009    9.19866500245815e-07    1.96559495441708e-17    1.20157707250909e-16    1.17112557849324e-16    1.19854853963232e-07    0    1.03972135446597e-06
24.000000000001    3.32865119164664e-07    1.92165084018731e-17    1.13861369247979e-16    1.16254785801818e-16    8.08461096988377e-07    0    1.14132621640237e-06
24.100000000001    2.54276003761252e-09    1.88982704481677e-17    1.11176706525437e-16    1.12026172226641e-16    1.18533189220596e-06    0    1.18787465248567e-06
24.200000000001    1.73233847328886e-07    1.84428841900759e-17    1.08019365338814e-16    1.08515108726603e-16    9.48734997353178e-07    0    1.12196884491704e-06
24.300000000001    5.32364683646634e-07    1.78417052723153e-17    1.07915112978088e-16    1.02053509152684e-16    4.79669996377027e-07    0    1.01203468025147e-06
24.400000000001    7.87668999169187e-07    1.71818602791533e-17    9.44253147878535e-17    1.09392497898698e-16    1.37722508744496e-07    0    9.25391508134683e-07
24.500000000001    8.71203434678942e-07    1.65346894868431e-17    1.04593560194164e-16    9.31806965800003e-17    8.04940591716515e-09    0    8.79252840810416e-07
24.600000000001    8.46199165149425e-07    1.59300909794279e-17    9.34885710002311e-17    9.83323264137249e-17    1.35217757197683e-08    0    8.59720941076944e-07
24.7000000000011    7.90886345304319e-07    1.53673567505344e-17    9.39768847970663e-17    9.22461638167502e-17    5.74278783021316e-08    0    8.48314223808041e-07
24.8000000000011    7.52447819104216e-07    1.48276123297199e-17    8.9265502415947e-17    9.14226973380176e-17    8.08385653949695e-08    0    8.33286384694701e-07
24.9000000000011    7.45731122475415e-07    1.42822923686638e-17    8.76179381450778e-17    8.78118997662514e-17    6.4783415761119e-08    0    8.10514538426246e-07
25.0000000000011    7.59782667748778e-07    1.37082169315255e-17    8.52899190524266e-17    8.49658231576917e-17    2.26774516523767e-08    0    7.82460119585118e-07
25.1000000000011    7.5799203983432e-07    1.31190157211142e-17    8.11371031891406e-17    8.41804933695512e-17    8.13189296006311e-10    0    7.58805229308763e-07
25.2000000000011    6.80340951097146e-07    1.25931099586422e-17    8.14868451312358e-17    7.90064106219116e-17    7.626668037295e-08    0    7.56607631643183e-07
25.3000000000012    4.74856870913852e-07    1.22268824727967e-17    7.68670421483798e-17    7.89570010086446e-17    3.17292247001035e-07    0    7.92149118082938e-07
25.4000000000012    1.80260919193285e-07    1.19730341903567e-17    7.62185685313361e-17    7.50910418570821e-17    6.76545964332383e-07    0    8.5680688368895e-07
25.5000000000012    8.80518266974403e-10    1.1577378041836e-17    7.18840700987135e-17    7.50836941329791e-17    8.91117494161133e-07    0    8.91998012586653e-07
25.6000000000012    1.76496880995364e-07    1.09650798630889e-17    7.37563466762101e-17    6.89289790851833e-17    6.46357012060001e-07    0    8.22853893209015e-07
25.7000000000012    5.66478782279129e-07    1.05868526449469e-17    6.66888030280488e-17    7.19323293184731e-17    1.18371558374915e-07    0    6.84850340803252e-07
25.8000000000012    5.63305536783134e-07    1.05422844502889e-17    6.7852538344711e-17    6.67855938539037e-17    1.00980322718827e-07    0    6.64285859647142e-07
25.9000000000012    9.49034316181215e-08    1.00344248947515e-17    6.50149644950317e-17    6.58200977680613e-17    6.99089791136692e-07    0    7.93993222895683e-07
26.0000000000013    1.38932732737389e-07    9.46000594919088e-18    6.46730184670732e-17    6.23481917796611e-17    6.26128023178595e-07    0    7.65060756052465e-07
26.1000000000013    5.91019564123422e-07    9.58568452908671e-18    5.92186047563953e-17    6.42881228895248e-17    7.2135133929663e-09    0    5.9823307764948e-07
26.2000000000013    1.86951941925494e-07    8.96390475174199e-18    6.23228271424763e-17    5.76085744630243e-17    5.27677969413197e-07    0    7.14629911467586e-07
26.3000000000013    1.51931483529673e-07    8.70012765255577e-18    5.6098287645513e-17    6.04882845567698e-17    5.60753938668822e-07    0    7.12685422323782e-07
26.4000000000013    5.32503593511728e-07    8.63012199760984e-18    5.81526770222712e-17    5.51259688982376e-17    2.99036867273841e-08    0    5.6240728036102e-07
26.5000000000013    1.57087571593636e-09    7.99732485807519e-18    5.42176356532551e-17    5.58547281283057e-17    7.33454147072053e-07    0    7.35025022906059e-07
26.6000000000014    5.02691794145771e-07    8.14142073949327e-18    5.21001955866346e-17    5.49456293867469e-17    3.6348711002301e-08    0    5.39040505263259e-07
26.7000000000014    4.81248584793333e-08    7.49169858515368e-18    5.40603518761784e-17    4.99328490138434e-17    6.42073572250229e-07    0    6.90198430841047e-07
26.8000000000014    4.57688431305643e-07    7.5670486283167e-18    4.9637589489873e-17    5.14669643499769e-17    6.4860468573191e-08    0    5.22548899987506e-07
26.9000000000014    2.35921855652636e-08    7.15038599493246e-18    4.77432977598882e-17    5.05491434856237e-17    6.49768408790593e-07    0    6.73360594461299e-07
27.0000000000014    4.7983717639771e-07    6.89630518891248e-18    4.9531485737053e-17    4.6049350937954e-17    1.41589935265346e-09    0    4.81253075852841e-07
27.1000000000014    2.2307533645391e-08    6.89714423714756e-18    4.47699099297282e-17    4.81235137142934e-17    6.27380553549686e-07    0    6.49688087294867e-07
27.2000000000015    3.23568961481032e-07    6.41357624363749e-18    4.68128830345975e-17    4.35438260058075e-17    1.8933771771479e-07    0    5.12906679292592e-07
27.3000000000015    3.23485580644422e-07    6.31126449956017e-18    4.20030718488843e-17    4.58307248454316e-17    1.76738250843658e-07    0    5.00223831582224e-07
27.4000000000015    1.92870116010517e-10    6.22044394629026e-18    4.38554224137933e-17    4.15941255495821e-17    6.23224510690368e-07    0    6.23417380898048e-07
27.5000000000015    2.89240012735932e-07    5.9346295333767e-18    4.04438957477069e-17    4.26396581892554e-17    1.9655272396905e-07    0    4.85792736794e-07
27.6000000000015    3.90922111756283e-07    5.71413227529119e-18    4.07403083155536e-17    4.00796923251846e-17    3.74802558091676e-08    0    4.28402367651985e-07
